1396834839257571334,2021-05-24 14:25:52+00:00,@FCPorto Parabéns Mister... entrava que nem uma luva na estrutura para integrar a formação nos AA!
1396834571870744582,2021-05-24 14:24:48+00:00,@Cataa_F Parabéns 🎊 🎂
1396834469143797767,2021-05-24 14:24:24+00:00,"@lildeeath__ parabéns, mts anos de vida💚💚💚💚
#justiceforpeep"
1396834461933875201,2021-05-24 14:24:22+00:00,"@PedroRaposo7 38 biscas? parabéns pá e vive bem os ""inta"", pois quando entrares nos ""entas"" nunca mais de lá sais."
1396833696016216069,2021-05-24 14:21:19+00:00,"Parabéns à minha leoazinha🥰!

Obrigado pela mensagem, Jubas &amp; @Sporting_CP !💚 https://t.co/NkCaINA0FE"
1396833638025682944,2021-05-24 14:21:05+00:00,Muitos parabéns @naru_play pelos 2k que venham os 3k. Merece isso e muito mais. Desejo-lhe muito sucesso nessa sua caminha.❤ https://t.co/na5LkMTJ9h
1396833146860183557,2021-05-24 14:19:08+00:00,"@cvazmarques Muitos parabéns Carlos, boa vitória e merecida."
1396831905971060736,2021-05-24 14:14:12+00:00,Parabens panina 💜 https://t.co/aprR6yrw1E
1396831210102460417,2021-05-24 14:11:27+00:00,"PARABÉNS SHINEE DO MEU CORAÇÃO, OBRIGADA POR TUDO E POR O QUE AINDA AÍ VEM, AMO-VOS e ainda deve ver aí thread lamecha #SHINee13thDebutAnniversary #shinee13thanniversary"
1396830592734572544,2021-05-24 14:08:59+00:00,"@henriquemosilva Henrique, muitos parabéns ! Um dia muito bom 😙"
1396828920536838148,2021-05-24 14:02:21+00:00,"@NimoTV_Brasil @smurfdomuca Me admira muito um símio conhecer Voltaire. Parabéns, Nimo, as aulas de reforço para macacos está dando resultado 👏🏻"
1396828497239232522,2021-05-24 14:00:40+00:00,"@HellyCrz Parabéns Helly
Muitas felicidades 🥂🥂🍾🍾"
1396827945017266176,2021-05-24 13:58:28+00:00,"@PeterDracarys ehehe, parabéns pá!"
1396826772369551363,2021-05-24 13:53:48+00:00,"@ricardojp1143 @JoseAlb12697965 @Leninthedevil Ou seja, o que está aqui em causa não é a região em questão mas sim a religião. Parabéns, acabou de se assumir como discriminador"
1396826768468856833,2021-05-24 13:53:48+00:00,"@nanciimachadoo Dou um melhor argumento
Pênaltis do porto: 19
Sporting:9
Benfica:👀 
Segundo tivemos sem os nossos novos jogadores metade da época, JJ em recuperação duas semanas e vcs dizem q são os melhores de Portugal e dizem q foi bem feita o Benfica perder eu dei os parabéns ao Sporting."
1396826715385647104,2021-05-24 13:53:35+00:00,"#Venezuela 🇻🇪 saúda o povo e Governo do Estado de #Eritreia 🇪🇷 28 anos após a sua independência, que após uma luta incansável pela sua autodeterminação, conseguiu a libertação do seu povo, tornando-se um país soberano. Parabéns! https://t.co/ooIwxHdvvR"
1396826222353653762,2021-05-24 13:51:37+00:00,@Elixyrr @NEWapexteam Parabéns grande! Siga raçudo para cima deles!! 💪💪
1396825962105475074,2021-05-24 13:50:35+00:00,"A 21 de maio decorreu a ""Cerimónia do hastear da Bandeira Verde Eco Escolas"", com apresentação dos espaços, atividades e projetos ambientais, da Escola E.B. 2/3 de Nogueira.
Muitos Parabéns!!! https://t.co/CwddSXh8ts"
1396825786880073731,2021-05-24 13:49:54+00:00,"PARABÉNS PRA MIM #tugaday
 🥱🥰🥳🎉🎂 https://t.co/roxRYLbhIB"
1396825590917967877,2021-05-24 13:49:07+00:00,"@HellyCrz @misslazarou @1gajasemnick Muitos Parabéns e muitas Felicidades, sempre com esse sorriso radiante!
🔆🍀😘😘😘"
1396825565978632195,2021-05-24 13:49:01+00:00,"Krlh @djdresch_19 Tá mo famosin, parabéns meu man fé na caminhada mlk dd"
1396824707492626439,2021-05-24 13:45:36+00:00,"""Muitos parabéns pela conferência! Foi bastante útil. Adorei mesmo!""
""Bons conteúdos e oradores geniais.""
""Os oradores eram muito bons e quanto a mim trouxeram muito valor ao evento.""
""Excelente conferência, organização e agenda!""
""Agradeço o trabalho rea…https://t.co/fXVUbjo2ys"
1396824648432689155,2021-05-24 13:45:22+00:00,@j_esanto Parabéns e muita saúde 🎂
1396823593732886533,2021-05-24 13:41:11+00:00,"Parabéns Nuno Almeida pela merecida conquista da Taça de Portugal, não havia mais justo vencedor."
1396823411423391744,2021-05-24 13:40:27+00:00,@margaridaqfilip JA TE DEI OS PARABENS
1396823307865972738,2021-05-24 13:40:02+00:00,"Parabéns, CNN Portugal! Fico muito feliz pelo aparecimento de um bom canal noticioso! E agora fico a aguardar por um canal Fox Portugal! Ou seja, dois canais com orientações políticas diferenciadas e plurais. Para não serem todos socialistas...😉 https://t.co/GjaqqdhLcp"
1396822660865212425,2021-05-24 13:37:28+00:00,"Parabéns cantautor, vencedor de prémio nobel e artista referenciado numa música dos Beastie Boys, Bob Dylan"
1396822419831246852,2021-05-24 13:36:31+00:00,"Parabéns aos eternos infantes que sonham com um Brasil melhor, @jairbolsonaro @depheliolopes 
@gen_heleno @Gen_VillasBoas @GeneralGirao 
SELVA!!? https://t.co/w0qr2RMTDJ"
1396822014523068417,2021-05-24 13:34:54+00:00,Parabéns você têm dinheiro e comprou roupa cara UAU
1396821699216265224,2021-05-24 13:33:39+00:00,@VascoMBarreto1 @liaferreira Parabéns!!! ❤️
1396820568125624323,2021-05-24 13:29:09+00:00,@Cataa_F parabéns fofinha &lt;33
1396820417025826817,2021-05-24 13:28:33+00:00,@beatrizm715 Parabéns lindaaa 💛 Muito feliz por ti
1396818673235599367,2021-05-24 13:21:37+00:00,"Esta pergunta colocada ao Sérgio Conceição ou Jorge Jesus daria uma resposta engraçada que eu curtia ver. Entretanto, parabéns ao S.C. Braga 👊 https://t.co/8eK3JOm40J"
1396818511591313413,2021-05-24 13:20:59+00:00,"@Pablojs93B Muitos parabéns, @Pablojs93B . Forte abraço!"
1396818308909961219,2021-05-24 13:20:11+00:00,"@FCPorto Muitos parabéns, professor!"
1396818240966467592,2021-05-24 13:19:54+00:00,@infodramatica Parabéns!
1396817491431731202,2021-05-24 13:16:56+00:00,"@bruhbilherme11 @dxrtysoares sim pai, mas alguem falou da miuda? tinhas de te meter sequer a ameaçar?
isto era entre eles os dois, tu e o teu irmao vieram meter nojo nsei pq? parabéns por seres o tio dela e agora?"
1396816274970353666,2021-05-24 13:12:06+00:00,"@martalino @Super_Bock Parabéns ao Henrique e aos papás! Daqui a nada já está a falar e, pouco depois, manda-vos à merda enquanto vos rouba uns trocos da carteira para fumar às escondidas.

Pelo menos, é isto que digo da minha sobrinha. 😅"
1396816014302662659,2021-05-24 13:11:04+00:00,Não tenho muito a dizer mas parabéns pela vitória do teu clube ahaha
1396815775823024131,2021-05-24 13:10:07+00:00,@HellyCrz Parabéns miúda! Um excelente dia 😘😘
1396815603294482438,2021-05-24 13:09:26+00:00,"já dei os parabéns ao Braga e ao Carvalhal pela conquista da taça?
é até pouco para a equipa que pratica o melhor futebol positivo e um treinador que faz parecer a modalidade a coisa decente."
1396815542929997826,2021-05-24 13:09:11+00:00,Parabéns pelo fato de ser bem troxa 😅😅
1396814896491286531,2021-05-24 13:06:37+00:00,"Brasileiro, mata mata de CdB e LIb…isso é a elite, o filé mignon do futebol para clubes do BR, o resto é 2ª linha, queiram ou não! Parabéns pro rival que saiu da fila, 16 anos sem Paulista, 9 sem título, mas segue 13 sem um título de 1ª grandeza do futebol Brasileiro! Seguimos!"
1396814808406757378,2021-05-24 13:06:16+00:00,não entendo pqeq os clubes não parabenizam os vencedores das provas. aqui no Twitter n vi o Sporting a dar os parabéns ao Braga. por mais ligações tensas que existam.. são instituições que merecem respeito.
1396814756481310724,2021-05-24 13:06:04+00:00,@Pablojs93B Muitos parabéns! Lamento pela prenda que o Benfica te deu ontem.
1396813041501618184,2021-05-24 12:59:15+00:00,"Pior prestação de sempre de uma equipa portuguesa nas competições europeias, levaste no cu do Basileia, levaste no cu do Celta de Vigo, levaste no cu do Boavista. Ah e foste campeão da segunda volta, parabéns 👏🏻 https://t.co/M3IVTaVl1Y"
1396812932240101382,2021-05-24 12:58:49+00:00,Parabéns Ainapanaina 👀❤ https://t.co/zxlSnOSYuk
1396812790749442050,2021-05-24 12:58:15+00:00,Não ela feliz porque a miúda lhe deu os parabéns 😭😭
1396811702696558592,2021-05-24 12:53:56+00:00,"@Pablojs93B Parabéns Paulo! Carrega em cima dele 💪
Abraço"
1396811643359842305,2021-05-24 12:53:41+00:00,"@inesrcps Parabéns, tudo de bom!"
1396811493786726412,2021-05-24 12:53:06+00:00,"Parabéns, conseguiste"
1396811049991561221,2021-05-24 12:51:20+00:00,@liaferreira Muito Parabéns! Diz que 7 anos é um ciclo de vida! venham muitos mais! Tchim tchim!❤️💝🍾🥂
1396810713629401091,2021-05-24 12:50:00+00:00,"A nadadora do #Belenenses Lidiana Rodrigues foi convocada para integrar a Selecção Nacional Júnior de #Natação que, nos próximos dias 5 e 6 de Junho, vai participar no Meeting Internacional do Porto.

Parabéns Lidiana! 💙🙌🇵🇹 #tweetpastel https://t.co/LPoTZ5KBVC"
1396809878702854148,2021-05-24 12:46:41+00:00,Era só um storie do Kerem a dar os parabéns a nilayko e eu indo com Deus
1396808932971225088,2021-05-24 12:42:55+00:00,@povddl PARABÉNS
1396808478006579204,2021-05-24 12:41:07+00:00,@FCPorto 🔵⚪️ parabéns a todos 💙 orgulhoso da CV minha equipa 🤙👏👏👏👏👏
1396807034343993359,2021-05-24 12:35:23+00:00,Mas ninguém vai falar na idade dela? Só dão os parabéns... o número é tabu?? por favor.... a fofoqueira que há em mim precisa de resolver esse mistério!!  🥺🧐
1396806974302457860,2021-05-24 12:35:08+00:00,@RegedorDoJardim @ServirOBenfica Fds defende o VIERA em vez do Benfica.  Parabéns grande benfiquista. Noção caralho daqui a uns anos nem clube temos a pala de vcs filhos da puta
1396806850234961924,2021-05-24 12:34:39+00:00,@malhxxx Parabéns senhora avó!!! 😊
1396806546550673409,2021-05-24 12:33:26+00:00,@HellyCrz Parabéns 😀👏🏻👏🏻👏🏻👏🏻um dia muito feliz 😀 beijinhos
1396805537547919360,2021-05-24 12:29:26+00:00,"Parabéns a todos rapazes, merecido! 🇵🇹🏆 https://t.co/VkOwkG0oOt"
1396805501271347207,2021-05-24 12:29:17+00:00,Os meus parabéns Joana!! Com muito amor 😃 https://t.co/OcyrumbajW
1396805447345221633,2021-05-24 12:29:04+00:00,"A lusófona como mensagem de parabéns manda-me a referência para pagar o mês de junho! Calma, filhos, ainda nem chegamos ao fim do mês."
1396805432371515397,2021-05-24 12:29:01+00:00,@iciavelonn Parabéns! 🎉
1396804313335439364,2021-05-24 12:24:34+00:00,"@ChicoBBR Parabéns, mais um perigo na estrada 😂😂"
1396804018152816645,2021-05-24 12:23:23+00:00,"Parabéns aos envolvidos, meio milhão para o verme desfilar de moto por aí https://t.co/2T4tgizcIo"
1396803768424013829,2021-05-24 12:22:24+00:00,@abmw1211 Parabéns @abmw1211 🎈🎈🎈🎈
1396803662345871362,2021-05-24 12:21:59+00:00,@FCPorto Parabéns Professor.👍
1396803513943007235,2021-05-24 12:21:23+00:00,"@AndreCastro88 @SCBragaOficial Cada vez menos há jogadores ""operários"", dos que dão tudo desde o primeiro apito até ao último. Tu és um deles, e demonstras em todos os jogos. Parabéns"
1396803218865377287,2021-05-24 12:20:13+00:00,"@egoticaa parabéns conseguiste fazer-me sair arzinho pelo nariz. 

boa piada"
1396803192462225412,2021-05-24 12:20:07+00:00,"@AnaCatarina_Nr1 Parabéns, campeã!"
1396802797316841472,2021-05-24 12:18:32+00:00,"O meu irmão fez anos ontem e eu  não liguei para dar os parabéns, a minha dúvida agora é se desapareço durante uma semana para ver se ele se esquece ou ligo e lido com a situação"
1396801907688189957,2021-05-24 12:15:00+00:00,"@HellyCrz Muitos Parabéns!...🍾🎊🎉🎈🎂
Muitas Felicidades, Saúde e tudo o mais de bom que possas desejar na vida!
Beijinhos e Tudo de Bom..."
1396801583070031877,2021-05-24 12:13:43+00:00,"@zehdeabreu Parabéns Zé, Sucesso"
1396801264403484673,2021-05-24 12:12:27+00:00,@FCPorto Parabéns professor 💙
1396801111403679746,2021-05-24 12:11:50+00:00,"Campeão Paulista!!! Após o título do Paulistão 2021 conquistado neste Domingo (23), Miranda, o capitão do São Paulo, foi destaque nas principais mídias esportivas do Brasil, e falou sobre o seu retorno ao clube, e a emoção de ser campeão.
Parabéns por mais esta conquista Miranda! https://t.co/8jlAiDiV3n"
1396800073602895874,2021-05-24 12:07:43+00:00,@liaferreira Muitos parabéns pelas bodas de latão!
1397808049176391680,2021-05-27 06:53:03+00:00,"@clausantanaofc @juliette 🤩🤩🤩🤩 que show!!! 👏🏼👏🏼👏🏼👏🏼 

Parabéns"
1397805745895268352,2021-05-27 06:43:54+00:00,"Se o futebol este sofrível, parabéns atual direção @BarcellosSCI por não compactuar com esse babaca que não merece nada do clube, muito menos respeito.

Farei questão de te ver no pátio do Beira Rio seu careca vagabundo. https://t.co/vua4kCgyPw"
1397802558337564678,2021-05-27 06:31:14+00:00,@pedrojdoc Parabéns Sawyer! 🎂🐶🥰
1397802477630771201,2021-05-27 06:30:55+00:00,parabéns rei!💚 https://t.co/fGBVHigmlN
1397797789397028865,2021-05-27 06:12:17+00:00,"@Famel_Zundapp Estás no top10 dos tipos com mais piada, humor e sentido de oportunidade do meu Twitter. Parabéns!"
1397795790274314241,2021-05-27 06:04:20+00:00,"Acordei as 5 da manhã para ir beber água e mandei os parabéns a pessoa errada fds, vou deixar de dar os parabéns as pessoas"
1397795531750060035,2021-05-27 06:03:19+00:00,"Parabéns,mãe! Você é a mulher mais guerreira e determinada que eu já conheci na minha vida. Que o seu futuro reserve muitas vitórias e conquistas porque você merece tudo de bom! Te amo https://t.co/v6A7QEtnFC"
1397792976919838722,2021-05-27 05:53:10+00:00,Eu esqueci me de dar os parabéns a minha mãe mas juro foi só porque estava a acabar de acordar
1397789729320574977,2021-05-27 05:40:15+00:00,@IceDiam0nd Parabens meu puto ice tapanho
1397784959390294019,2021-05-27 05:21:18+00:00,"https://t.co/87Ywi5Y1so
Parabéns Prefeito."
1397769390523916292,2021-05-27 04:19:26+00:00,@jgaieski_ Parabéns aí coisa👍🏼👍🏼👍🏼
1397768460420194306,2021-05-27 04:15:44+00:00,@galaxycarrots @GamersClubVAL parabens cenourinhas &lt;3
1397763296602865664,2021-05-27 03:55:13+00:00,Parabéns mlkao DEUS abençoe sua vida é sua família! Saúde paz felicidades tudo de bom... 💪🙌 https://t.co/ArTNoNewq4
1397758822782062592,2021-05-27 03:37:27+00:00,"Ao meu pai, Obrigado
À minha mãe, Adeus
E à todas as crianças do mundo...
PARABÉNS
#neongenesisevangelion https://t.co/GsSu59JAIv"
1397757806707675140,2021-05-27 03:33:24+00:00,@fairydeny parabéns anjinho &lt;33
1397755642732032001,2021-05-27 03:24:48+00:00,@andrewstavares4 Parabéns meu mano felicidades DEUS abençoe sua vida!💪🙌
1397751990474657792,2021-05-27 03:10:18+00:00,Parabens @Med_UMinho !!! 💪💪 https://t.co/tImiK5lnvs
1397751313413427200,2021-05-27 03:07:36+00:00,@springbrulipe @felipeneto Parabéns 🤩🤩
1397751208023150593,2021-05-27 03:07:11+00:00,@luanxfelipe @felipeneto PARABENS 💗
1397745476011765760,2021-05-27 02:44:24+00:00,"https://t.co/iL59eHtokO
A voz da experiência, parabéns seu zé."
1397738533335584771,2021-05-27 02:16:49+00:00,"Lutei até as 3 da manhã, acho que já fui derrotada, parabéns CQQ"
1397738116845297665,2021-05-27 02:15:10+00:00,@Sporting_CP Parabéns 🎈🎉🍾
1397737422339948546,2021-05-27 02:12:24+00:00,@sisterofmiseri Parabéns linda 💘
1397736601908822017,2021-05-27 02:09:09+00:00,@kouteienby mia mae acabo de fala que tu foi contratado como professor PARABENS TE AMO
1397734195531849728,2021-05-27 01:59:35+00:00,"@juliette Sony aqui, sou uma Nordestina como você, uma🌵 em Portugal 🇵🇹 é estou felicíssima com o beijo que vc me mandou no #SaiaJustaNoGNT obrigadaaaaa e parabéns! Obrigada @astridfontenell por ler a msg 😘😘😘😘"
1397728958637039616,2021-05-27 01:38:46+00:00,"@ThePattryota Parabéns a este PRF 👏👏👏👏👏👏
acabou a palhaçada da mídia podre não querer cumprir a lei !!!"
1397725804180684812,2021-05-27 01:26:14+00:00,Já que os outros querem títulos que nunca conquistaram... Parabéns ao verdadeiro Vila Real 🙃🙃 https://t.co/pWnkGVw3bZ
1397725063386894336,2021-05-27 01:23:18+00:00,Parabéns Sandawana 🏆💛👆🏾🔥💯 https://t.co/LDPK5P8k3q
1397721988127461380,2021-05-27 01:11:05+00:00,@Etilcia3 Parabéns moça acho que já são meus noite ali 🙌🏽🙏🏽🥰
1397720708898242568,2021-05-27 01:06:00+00:00,@humgustavo parabéns gato
1397712594358702084,2021-05-27 00:33:45+00:00,@isisevang parabéns 😊
1397711265993211904,2021-05-27 00:28:28+00:00,PARABÉNS IRMÃ 😍😍😍😍 https://t.co/jthjjmu2Ey
1397710967216218114,2021-05-27 00:27:17+00:00,"@CNNBrasil Parabéns @anvisa_oficial Enquanto ficam fazendo politicagem com vacinas, não aprovando Sputnik, poderiam estar verificando os aeros. Onde vcs estavam quando chegou passageiro contaminado e pegou 2 voos? Patéticos"
1397708776929742850,2021-05-27 00:18:35+00:00,Parabéns! Conseguiram colocação! https://t.co/FFRoswqoZf
1397707995832856577,2021-05-27 00:15:29+00:00,"@ghvitorino @bahiameme @ECBahia Parabéns @gcbellintani você conseguiu fazer com que fossemos xacota de um torcedor do Ceará, repito C-E-A-R-Á. estamos no apequenando infelizmente."
1397707947808116746,2021-05-27 00:15:17+00:00,@diogovsh parabéns mano do forex
1397707709185658881,2021-05-27 00:14:20+00:00,"Susana Carvalheira na 
SELEÇÃO NACIONAL 

Trabalho, persistência e ambição da Susana e de toda a equipa são assim reconhecidos.

Estagio em Ilhavo, a 28 de seguida a nossa Seleção irá ao Japão participar num Torneio com diversas Seleções.

Parabéns Susana e boa sorte 
💛🖤 https://t.co/PGZ8X5EGkH"
1397705500326834180,2021-05-27 00:05:34+00:00,"@RitaMarrafadeC Parabéns pelo excelente texto, q partilhei."
1397704980107247625,2021-05-27 00:03:30+00:00,@akiraisntdead fr? fds parabéns!!! happy for u
1397703302683504641,2021-05-26 23:56:50+00:00,@beatrizrrf Yeyyy parabéns linda !!!🤩
1397702223950495749,2021-05-26 23:52:32+00:00,"o melhor medio portugues a seguir ao bruno faz anos, parabens monstro https://t.co/s9eV4FZDie"
1397702184092016641,2021-05-26 23:52:23+00:00,"@brunamoreira3_ parabéns pipoca, im proud of u &lt;333"
1397701918433103878,2021-05-26 23:51:20+00:00,@_sofia_sousa Parabéns Sofia. Correctíssimo como escreveste: digo nada. Escreves bem e tens um humor bem apurado. 😀😍
