1395462936936730625,2021-05-20 19:34:25+00:00,"@alexdamass Mano... ele leva 4 médios defensivos, leva o fonte que tem sido horrível. O Pote começou o europeu de sub 21, podia perfeitamente deixar o moço assumir a responsabilidade lá e não atirá-lo para o banco ou para a bancada dos AA"
1395462355677499392,2021-05-20 19:32:06+00:00,"Convocatória nojenta mano, horrível"
1395461942471430146,2021-05-20 19:30:28+00:00,@arroz320 Fds o gajo é horrível
1395461609716322310,2021-05-20 19:29:08+00:00,A 2 Semi Final está horrível comparada com a primeira #Eurovision
1395460950644383745,2021-05-20 19:26:31+00:00,"@_andrecferreira É o que dá representar certos países.

Horrível o staging e a farda."
1395460819941462019,2021-05-20 19:26:00+00:00,@berrygirltravel Horrível mas passa
1395460112567963653,2021-05-20 19:23:11+00:00,"@reimoutas horrivel só, tanto medio com mais provas dadas esta epoca e vai levar o william que nem a titular joga no betis"
1395459208766791681,2021-05-20 19:19:36+00:00,"Overwatch 2 vai passar a 5vs5 em vez de 6vs6. Logisticamente 6vs6 era horrível. Tanto para as orgs, como para formar equipas e até para organizadores de eventos visto que todos os jogos são 5vs5. 

A Blizzard copiou o 6vs6 do TF2 mas não o aproveitou ao descartar o 5CP. https://t.co/NBrJBiGvYA"
1395458847297392642,2021-05-20 19:18:10+00:00,"Oh Cristo, vem cá abaixo buscar o teu filho que esta música é horrível 😢
#eurovision"
1395457733592244237,2021-05-20 19:13:44+00:00,@omalestafeito Horrível. Patético.
1395456674308239360,2021-05-20 19:09:32+00:00,eu sou horrível
1395456001529323526,2021-05-20 19:06:51+00:00,Tirar carta de condução é horrivel pqp
1395452036083326979,2021-05-20 18:51:06+00:00,sinto-me horrível mas não têm mesmo explicação possível
1395451610948644868,2021-05-20 18:49:24+00:00,"Contudo, e apesar desta semana horrível, hoje voltei a trabalhar por fim no artigo. Por certo que para o retorno à disciplina não há nada como um amante insuficiente."
1395451095351181313,2021-05-20 18:47:22+00:00,"É impressionante. Estou feliz, mesmo feliz, e vou de férias amanhã. Depois leio um tweet sobre cancro, e lembro-me sempre, mas sempre, do que foi ver a minha avó morrer. Do processo. Da dor, não da perda, mas desse tempo em que ela esteve doente. E sabem, é horrível."
1395445841775706114,2021-05-20 18:26:29+00:00,Não poder retribuir sentimento de pessoas incríveis é horrível
1395444222698864641,2021-05-20 18:20:03+00:00,"Horrível, péssimo, um hecatombe. 
Quem é esse Gabe Simon que não sabe equilibrar o volume da voz da Lana????? https://t.co/eEn3s8s5AB"
1395443819500511232,2021-05-20 18:18:27+00:00,@VascoDaGamba_XV Ainda não o vi a escrever por isso não tirava conclusões precipitadas. Pode muito bem ser horrível nas duas coisas 😅
1395435260796669960,2021-05-20 17:44:26+00:00,@zucacritica É horrível o que vocês passam! Forte abraço
1395429443695489032,2021-05-20 17:21:19+00:00,@wtv_a_li_en_ @BeatrizEspiga olha não tenho culpa que te sintas atacado no slander ao teu signo horrível 😤
1395427659560198147,2021-05-20 17:14:14+00:00,"estou bue mal hj, sinto me super feia só me apetece chorar, sinto me horrível com o meu corpo e para variar ansiedade hj tá a 100"
1395425428920311817,2021-05-20 17:05:22+00:00,Que dia horrível caguem mm la nisso
1395425260850360320,2021-05-20 17:04:42+00:00,@TaniaLopes122 Fogo...se tu és feia eu sou horrível!! És linda!!
1395417773359214604,2021-05-20 16:34:57+00:00,"@rodrigoalmadam Mantenho as minhas reservas. Movimentações como dar anjinha e fechar ao meio são muito complexas, e que demoram uma formação toda a fazer bem.
Manafá é horrível nisso."
1395416629526269962,2021-05-20 16:30:24+00:00,"@anarchistdream Porra, essa nunca me aconteceu... Mas de noite é msm horrível, parecem pássaros a voar lá fora"
1395414192518205449,2021-05-20 16:20:43+00:00,@lasagnaandpizza Camarão é horrível Maria
1395406637964447748,2021-05-20 15:50:42+00:00,"@AEstrelaLeonina Epa calma sem expectativas altas, todos sabemos que era para la de horrível, mas pronto está melhor.. só faltou agradecer aos sócios e adeptos mas isso já sabemos que ele não gosta."
1395406372314009600,2021-05-20 15:49:39+00:00,Ui que prova comum horrível
1395404445320630274,2021-05-20 15:41:59+00:00,@Alexand87152716 Eu estou na margem kkk aqui está um calor horrível
1395395339637694465,2021-05-20 15:05:48+00:00,Parabéns tá horrível https://t.co/jhhV8hxXsV
1395390705959325699,2021-05-20 14:47:24+00:00,Fazer esta viagem de comboio é horrível
1395390662611251206,2021-05-20 14:47:13+00:00,Está frequência foi um horrível
1395388042991579137,2021-05-20 14:36:49+00:00,"“a desigualdade social é uma coisa horrível né gente 😔”
“sim, vamos acabar com as classes sociais?”

[“ah perae também não é pra tanto!!!!!!!” INTENSIFIES]"
1395383246343507969,2021-05-20 14:17:45+00:00,@anaacatarinaa3 Estou igual é horrível! 🤧
1395379339571695619,2021-05-20 14:02:14+00:00,"Que merd* é essa o remix da música "" Girl From Rio "" ? Está horrível KKKK isso parece ser feito pelo WhatsApp"
1395376945823731719,2021-05-20 13:52:43+00:00,@ttdaizinha_ ovo cozido é horrível sim credo
1395375759263510528,2021-05-20 13:48:00+00:00,que calor horrível meu deus
1395360695147970561,2021-05-20 12:48:08+00:00,"@ttdaizinha_ KSKSKSKSKSKKSK tadinha gnt, sorte q isso é horrível"
1395355043122003968,2021-05-20 12:25:41+00:00,Eu fico feliz por Mazepin estar a mostrar finalmente algum serviço naquele carro horrivel
1395354806856912904,2021-05-20 12:24:45+00:00,@_alexxcosta_ salsa é horrivel
1395353875146756096,2021-05-20 12:21:02+00:00,Tanta preocupação e lidando sozinha é horrível
1395353863348236294,2021-05-20 12:21:00+00:00,Que noite horrível
1395353336300417028,2021-05-20 12:18:54+00:00,@joaopedrcborges A minha primeira hora jo trabalho é horrivel. Assim como a 1.ª depois de almoço. Mas com o horario que faço nao pode haver razões de queixa
1395352417433161730,2021-05-20 12:15:15+00:00,@CaixeiroRafa @ropmm2 O Cedric percebo pq foi titular num Arsenal que não foi incrível mas foi consistente... agora o Guedes? Não fez por merecer... jogou num valência horrível e não acrescentou nada ao clube! É um ótimo jogador mas este ano não merece
1395352253729550346,2021-05-20 12:14:36+00:00,@R_Costa7 Tens razão eles até diziam que devia de ser reserva. Nunca vi ninguém a dizer isso e quando ele saiu todos ficaram tristes com a sua saída. Mas pronto isto também só podia vir de um portista ahahha. Há sempre jogos e jogos mas nunca vi ninguém a dizer que ele era horrível.
1395350143537487882,2021-05-20 12:06:13+00:00,"@du_marchese @frafps o que ajuda ai é voces falarem todos a mesma lingua, se não falam inglês o jogo fica horrível, pelo menos o básico"
1395341026076803076,2021-05-20 11:29:59+00:00,"to morta de vergonha
morta
achei bobo, horrível, um vexame
mas to publicando pq sim
história é pra ser publicada né, então bora lá"
1395340959056121856,2021-05-20 11:29:43+00:00,"@miisskeiisha Eu já passei por isso é horrível, mas acredita que depois é o melhor"
1395338874369552385,2021-05-20 11:21:26+00:00,"@Claudia_lopes96 Mana acredita, horrível é uma palavra simpática p o q foi"
1395338692751921158,2021-05-20 11:20:43+00:00,@Gouveia @expresso Eu é todos os dias! E a publicidade online no diário é horrível
1395337640992559105,2021-05-20 11:16:32+00:00,Horrível sentir que aquela amizade boa esfriou
1395336253030158341,2021-05-20 11:11:01+00:00,Wtf deu me vontade de gregar a ver aquela carne horrível https://t.co/0a0C92ztNQ
1395335480330399744,2021-05-20 11:07:57+00:00,@Salgueiro_1203 @bitchimagh0st Ahahaha fdp🤣🤣🤣 é mm horrivel meuu
1395332525153787906,2021-05-20 10:56:12+00:00,@_xannnac bro e horrivel
1395326826977824770,2021-05-20 10:33:34+00:00,"Eu sou uma pessoa que fala muito alto e de forma muito expressiva...portanto, é horrível virem-me falar baixinho e pausadamente...depois sinto-me mal e estou sempre a perguntar “o quê? Não percebi”"
1395325937839968258,2021-05-20 10:30:02+00:00,"Rafael e o Terrível, Horrível, Nada Bom, Péssimo Dia"
1395324299590967298,2021-05-20 10:23:31+00:00,"bom dia só a quem gosta de batido de morango, o resto.. a vossa vida deve ser horrível mm"
1395316703668674561,2021-05-20 09:53:20+00:00,Acordar hj foi horrível
1395310269941878791,2021-05-20 09:27:46+00:00,"ok fiquei horrível na foto do cc

mas good news, tenho 1,75 m :)))"
1395302961102868480,2021-05-20 08:58:44+00:00,"@xymor Quase parando. E não é nem só questão de vacina, o serviço de imigração aqui não tem agenda pra gente se regularizar. Horrível!"
1395301899767844866,2021-05-20 08:54:31+00:00,aulas mas E’s é horrível calor do crlh
1395300530755416068,2021-05-20 08:49:04+00:00,Tive um pesadelo horrível
1395268675649871879,2021-05-20 06:42:29+00:00,secundaria de benfica se fizeres greve nunca mais me queixo do teu estabelecimento horrivel
1395256931888082947,2021-05-20 05:55:49+00:00,Hj vai ser uma volta horrivel 🥺🥺
1395246576898031622,2021-05-20 05:14:41+00:00,@dragoes_oficial Se depender deste morto bueno no ataque estamos fudidos !!! Jogador horrível parece um zumbi em campo 🤬
1395209576786669568,2021-05-20 02:47:39+00:00,"conclusão, na adolescência andava com o cabelo como fosse uma juba, grande e todo frisado, tudo porque fisicamente era horrível passar pelo processo de o ir cortar"
1395207619095273474,2021-05-20 02:39:52+00:00,"@maurocezar O árbitro é simplesmente horrível. Acertou na expulsão, que era mesmo indiscutível. Mas inverteu faltas, laterais, parou o jogo toda hora. Muito ruim. E não é primeira vez que apita de forma péssima um jogo do Fla. Ano passado, se não estiver enganado, apitou Racing x Flamengo."
1395203964652691458,2021-05-20 02:25:21+00:00,@Ruddragons a fic pq o Braum é horrível
1395193905025585152,2021-05-20 01:45:23+00:00,@Euclides_crf BH tá horrível.
1395192866402672640,2021-05-20 01:41:15+00:00,Juizinho horrível ein pqp
1395190049180893185,2021-05-20 01:30:03+00:00,Que árbitro horrível vai tomar no cu
1395187593982132225,2021-05-20 01:20:18+00:00,"Mano quem arrumou esse Bruno Viana???? Que cara lixo mano, que zaga horrível"
1395186628545630213,2021-05-20 01:16:28+00:00,Que árbitro HORRÍVEL no jogo do flamengo
1395179822247292930,2021-05-20 00:49:25+00:00,Tragam uma cadeira para o Enzo na segunda parte que ele ainda não foi obrigado a fazer nada. Que equipa horrivel é este Santa Fé...
1395178324440358912,2021-05-20 00:43:28+00:00,"River vai sempre compensar na entrega, o Santa Fé é horrível"
1395176596231831556,2021-05-20 00:36:36+00:00,"@ruipedro3801 Mano, teve um lance horrível em que vem a passo para trás e nem golo deu... Se fosse assim ia a equipa todo com o caralho ahahahah"
1395175297251745796,2021-05-20 00:31:26+00:00,"@renancalheiros Senador, não deixe a CPI ser  desmoralizada, acabar em pizza. Hoje foi horrivel! Pazuello mentiu na maior tranquilidade. O Flávio Bolsonaro mandou o senador Humberto Costa “baixar as orelhas” e ficou por isso mesmo. Assim fica difícil acreditar #CPIdaCovid"
1395174632001622019,2021-05-20 00:28:48+00:00,"Time zoneado sem posições, horrível."
1395167770749423617,2021-05-20 00:01:32+00:00,"Nossa, é o mesmo juiz HORRÍVEL que apitou Flamengo e Barranquilla"
1395159156101980170,2021-05-19 23:27:18+00:00,Não se devia dar José Saramago no 12 ano obra horrível
1395159146413150215,2021-05-19 23:27:15+00:00,"@gbrlwbr Se te ajuda de algo, eu tbm sou horrível nisso
Infelizmente é só prática mesmo, fazer de novo e de novo até começar a criar aquela memória muscular"
1395155925942652930,2021-05-19 23:14:28+00:00,@braindeadfinch eu gostava desse video mas tou horrivel rip
1395154374171758599,2021-05-19 23:08:18+00:00,Pior sensação é estares chateada contigo é horrível😞.
1395149640035704834,2021-05-19 22:49:29+00:00,"@eusouosena Por um 11 inicial... 
O palhinha fez muita falta de início
Tinha sido completamente diferente e tínhamos ganho o jogo
Mateus Reis fez um jogo horrível também 
É o que é"
1395149437748527115,2021-05-19 22:48:41+00:00,"@mrobff @futebol_info parte da torcida do Flamengo é escrota. queriam matheuzinho, ""isla é horrivel"". queriam pedro e gabigol, agora reclamam. um aviso que mando daqui de Portugal: o Benfica do nosso querido e idolatrado JJ, atualmente, joga com 3 zagueiros."
1395148835866005504,2021-05-19 22:46:17+00:00,"Obrigado a todos os que passaram a época de 2012/2013 comigo...7o lugar, falência técnica e financeira, plantel horrível, sem futuro...hoje digo que somos campeões e só falta uma pessoa dessas todas

É para ti minha Estrelinha 💫"
1395147645522489344,2021-05-19 22:41:33+00:00,"Sei que estou com um humor horrível, mas nem é por mal simplesmente porque as cenas não me correm bem... 🥺🥺"
1395147564853473287,2021-05-19 22:41:14+00:00,"Está um calor horrível, credo! Tomei banho há bocado e já sinto que preciso de outro"
1395146387034148873,2021-05-19 22:36:33+00:00,@joelnovin tas a ver uma dos horrível? foi pior q isso CRGVNIHCSSTHJKIHVTV é o teu amor? &lt;3
1395145262952325123,2021-05-19 22:32:05+00:00,a minha net está horrível!😭
1395145191909203970,2021-05-19 22:31:48+00:00,Teste as 8 da manhã é horrível
1395140916491558919,2021-05-19 22:14:49+00:00,@emanuel0930 @ines_fsf @F_silva_14 Eu conheço mas isto da Ásia-Pacífico é horrível :’))
1395140837512732672,2021-05-19 22:14:30+00:00,a sensação de doer-me do estômago ao peito e não conseguir respirar é horrível
1395140151731499013,2021-05-19 22:11:47+00:00,Manooo rinite é horrível porras
1395140142483054592,2021-05-19 22:11:45+00:00,@baza_ew mor eia que dt horrível
1395139674713251845,2021-05-19 22:09:53+00:00,"@hfiwsjebwosjdjs Q pessoa horrível, n lhe dêem suporte algum jk"
1395139165063372807,2021-05-19 22:07:52+00:00,@MK2BIG6290ORNB Horrível mm 🤣🤣🤣🤣
1395135888431140877,2021-05-19 21:54:50+00:00,Este árbitro é horrível
1395135701524570113,2021-05-19 21:54:06+00:00,@Tomas_Faria_12 Eu era horrível mor kkk
1395134058611593218,2021-05-19 21:47:34+00:00,"@polvorapai @johnnysykess A cena é q nunca falaram tanto desse assunto como nos outros anos, este ano q o Benfica teve uma época horrível, têm de arranjar algo para o Benfica ganhar (um prémio de melhor marcador 😂😂)"
1395133449271451655,2021-05-19 21:45:09+00:00,"@ClaudioDulio Acho que até deram um salto qualitativo com o Velásquez, mas com os outros treinadores era horrível"
1395133080814428161,2021-05-19 21:43:41+00:00,"Ahahah e fazer um post onde escreve numa espécie de título ""Giveaway ✨"" e a seguir começa com ""O cancro é uma doença horrível..."""
1395132936542904320,2021-05-19 21:43:07+00:00,"@BastidoresFla matheuzinho é horrivel. sempre disse isso. da base a gente deveria usar so os bons, mas esse nao é o caso, longe de ser."
1395132760310812674,2021-05-19 21:42:25+00:00,Este dia foi horrível. Não recomendo
1395132361646428165,2021-05-19 21:40:49+00:00,"@DiogoGu09 Lá nisso tens razão, Faro está horrível, não aguento mais esta cidade"
1395131370905776131,2021-05-19 21:36:53+00:00,O Sporting está a jogar bem mas pqp o Maritimo é horrivel e porque raio o Jovane não é titular sempre?
1395128927169961988,2021-05-19 21:27:11+00:00,"@beatrizzna Coco é horrível, agora coco e chocolate juntos? Bate a escala de terrível"
1395126886385295363,2021-05-19 21:19:04+00:00,nunca vou entender como a charli e as haim juntaram-se para fazer warm e saiu aquela música horrível
1395124733553807368,2021-05-19 21:10:31+00:00,"@goncalo_dias_17 Quem não vai pecar é o Benfica, o Braga a jogar assim, domingo entre e sai a secos, farto deste jogo jogado horrível"
1395124716420075526,2021-05-19 21:10:27+00:00,Acabei mais um trabalho horrível e dedico esta vitória à minha mãe
1395124569703337986,2021-05-19 21:09:52+00:00,@TaticamenteVSC Tem culpa nos dois golos! O golo salva tudo? Mais uma exibição horrível
