1396276785696972800,2021-05-23 01:28:21+00:00,"@rpereira2808 Yup
Teve mesmo mts lesões
E sempre lesões com recuperações demoradas 
Péssimo"
1396270111149993989,2021-05-23 01:01:50+00:00,"Martinelli e má fase, nenê péssimo.. como sempre, yago corre corre e corre errado.
Porque não mudar? Vai tomar no cu @FluminenseFC 
Vou nem falar dos laterais...."
1396268725020598275,2021-05-23 00:56:20+00:00,"E sempre o mesmo time.. meio campo péssimo, nunca muda e é bem feito, tomara que leva goleada mesmo"
1396268133384601609,2021-05-23 00:53:59+00:00,@fifocas juro eu olho para aquela merda e só penso na nota péssima que vou tirar
1396262403797659652,2021-05-23 00:31:13+00:00,Péssimo ter memórias sexuais
1396260147467587590,2021-05-23 00:22:15+00:00,@cremaIanit É péssima mas se calhar os Moldavos votaram mais do que os ucranianos...é a única explicação que vejo para este televoto
1396258515732340738,2021-05-23 00:15:46+00:00,@sakss1904 Nem te vou dizer os erros que dava... Era péssimo 😂
1396256060525223940,2021-05-23 00:06:00+00:00,@dfvtavares Péssimo.
1396253059811102722,2021-05-22 23:54:05+00:00,"Sei q sou uma péssima camera girl, mas gente só ao vivo msm pra ver a beleza, show @Numa_420 https://t.co/njS5yBPq22"
1396249249998950409,2021-05-22 23:38:56+00:00,Ai que péssimo
1396248974621880321,2021-05-22 23:37:51+00:00,@blockefoice Mesmooo! Só por isso deveriam ser desclassificados! É um péssimo exemplo!!!
1396240740162932737,2021-05-22 23:05:08+00:00,"@machikalayla gosto, preferia a Suiça.
Mas chocado estou com a Ucrânia. Uma musica péssima xD"
1396240170136051713,2021-05-22 23:02:52+00:00,"@beatrizsg8 Aquilo estava péssimo kkk eu não ouvi todas porque só vi o final, mas a dos italianos ahahah aquilo estava horrível 😂"
1396239449579786245,2021-05-22 23:00:00+00:00,Como assim ganhou a Itália que péssimo
1396239020078809093,2021-05-22 22:58:17+00:00,Tá chateado afinal https://t.co/Eg5juWhmlM https://t.co/mFXQmwFBoG
1396238721175986176,2021-05-22 22:57:06+00:00,Péssimo solo de guitarra na canção da Itália.
1396238583607009282,2021-05-22 22:56:33+00:00,PÉSSIMO! https://t.co/sYw4n5ieYg
1396238296280403970,2021-05-22 22:55:25+00:00,que música péssima
1396237801818107904,2021-05-22 22:53:27+00:00,@inesvicente Mesmo a música era péssima.
1396237580329435137,2021-05-22 22:52:34+00:00,Também comprovo que o outro colega de casa do UK ainda não se pronunciou https://t.co/2ZAhJ3zONu
1396237488239304709,2021-05-22 22:52:12+00:00,Comprovo https://t.co/2ZAhJ3zONu
1396237403715682304,2021-05-22 22:51:52+00:00,@Mountainking Pior que péssimo!
1396237321444417538,2021-05-22 22:51:32+00:00,@mariaanact q péssimo
1396236843998498823,2021-05-22 22:49:39+00:00,Ganhou uma música pessima                    #Eurovision
1396236530306461696,2021-05-22 22:48:24+00:00,"Itália foi péssimo e ganhou, muito bom"
1396236399427391489,2021-05-22 22:47:53+00:00,Ai que péssimo pahahahahahahahhahah
1396234989616906241,2021-05-22 22:42:16+00:00,"Isto n è justo, a Ucrânia foi PÉSSIMO credo"
1396234366083272711,2021-05-22 22:39:48+00:00,"@danielqueirozdj péssimo, não perca seu tempo, a não ser que seja uma fã da lenda original, vai se decepcionar"
1396233463896883201,2021-05-22 22:36:13+00:00,"@diveghst Eu sou péssimo a fazer isso, tenho uma resposta com quase 4000 likes de Setembro do ano passado numa cena do HBomberguy que ainda hoje recebo interações..."
1396232318495465472,2021-05-22 22:31:40+00:00,@marisa18v É a única posição que não consigo entender! Está mm péssima!
1396232138983448578,2021-05-22 22:30:57+00:00,"Aquela gaja da Malta foi péssima, não merece aqueles votos"
1396230431159242754,2021-05-22 22:24:10+00:00,Epa o Reino Unido ter 0 pontos até agora é péssimo meu deus! #Eurovision
1396227995275300868,2021-05-22 22:14:29+00:00,Isto é péssimo a vários níveis e todo o santo ano é a mesma coisa https://t.co/HNZ7dDf7no
1396227666253131780,2021-05-22 22:13:10+00:00,@Diogoaaf99 merecidos... foi péssimo
1396227350958944256,2021-05-22 22:11:55+00:00,@poucoapelativo @joaoapinho era o casaco 🧥. péssimo
1396224974172696583,2021-05-22 22:02:29+00:00,"Pronto, a noite terminou de forma péssima."
1396222767343841280,2021-05-22 21:53:42+00:00,"@o_tuja Gostos são gostas, mas para mim música péssima mesmo!"
1396221169590751232,2021-05-22 21:47:22+00:00,@danielciopec @ruben_ferrao Fogo mano isso hoje tá pessimo
1396219852977852420,2021-05-22 21:42:08+00:00,@_fnun_ Também não entendo!! Que coisa péssima
1396218882445164545,2021-05-22 21:38:16+00:00,"@ajessicamiranda Já dá para teres uma ideia do que é bom, do que é mau e do que é realmente péssimo 😂"
1396215538267865088,2021-05-22 21:24:59+00:00,@homemdasteclas Nãoooooooooooooo é péssima a armar à Piaf
1396214388672106503,2021-05-22 21:20:25+00:00,E da Alemanha e Espanha. Péssimo
1396213595210403843,2021-05-22 21:17:16+00:00,@hipersurf @PNSpedronuno + lhes pagar... Na verdade é caso para dizer que é pior a emenda que o soneto! A situação da TAP é péssima seja qual for a ponta que se pegue! São anos de gestão danosa e vencimentos exorbitantes...+
1396213581281124356,2021-05-22 21:17:12+00:00,"Em Portugal, tivemos Branko, Sara Tavares, Dino d’Santiago e Mayra Andrade. Nos Países Baixos temos uma cantora péssima de covers #Eurovision"
1396212787119001604,2021-05-22 21:14:03+00:00,QUE MÚSICA PÉSSIMA https://t.co/SASroMcZfC
1396209867917078534,2021-05-22 21:02:27+00:00,Tou a fazer piadas mm más hoje
1396209163542409217,2021-05-22 20:59:39+00:00,"@falexandraaa @RuiMCB @MCF977 Ouça, querida, não seja dramática que isso é péssimo."
1396208785325281280,2021-05-22 20:58:09+00:00,@levisjeanssuck Só estou a falar do q acho q ele está a tentar transparecer. A música é mesmo péssima 😂
1396208709475479553,2021-05-22 20:57:51+00:00,Semana péssima e ainda acaba com o meu peixinho amarelo a morrer 😭😭😭😭😭
1396208476381192193,2021-05-22 20:56:55+00:00,@Vasco_RM opá acho péssimo Vasco 😭😭😭
1396205692508377091,2021-05-22 20:45:51+00:00,"@pedroooo08 Pah não, e esta atuação foi péssima, sorry"
1396205120988254208,2021-05-22 20:43:35+00:00,Moro 30 anos em sp. 30 anos de governo do PSDB. Estado do pedágio mais caro e administração péssima! Nunca votei nunca votarei! https://t.co/e6Ui1gJmXl
1396204978025508867,2021-05-22 20:43:01+00:00,esta péssima deita fora que ta podre
1396202883763384320,2021-05-22 20:34:42+00:00,@soucringe Estás a brincar só pode. Aquele sítio é péssimo
1396199279707009030,2021-05-22 20:20:23+00:00,@joanacardoso30 Pessimo
1396198160729624578,2021-05-22 20:15:56+00:00,esteve péssimo https://t.co/TUbAhGkBU7
1396198150336139269,2021-05-22 20:15:53+00:00,"Que jogo péssimo do Butler, dos piores que me lembro dele fazer em toda a sua carreira e não estou a exagerar"
1396195734442160128,2021-05-22 20:06:17+00:00,"SUGAR! Opah a música da Moldávia é péssima, mas guilty pleasures todos temos! #Eurovision"
1396195555496415236,2021-05-22 20:05:35+00:00,Que dia péssimo 🙃
1396194198311870466,2021-05-22 20:00:11+00:00,"@TeuPaiFr @Xico_Berto @NottyPT @B24PT @andrevsilva19 @Eintracht_por Porque o A Silva é péssimo, teve uma temporada que não tem mais."
1396193241435889665,2021-05-22 19:56:23+00:00,@itscalisto 😆😆 ai que péssima essa do toy credo
1396192302943588352,2021-05-22 19:52:39+00:00,O que é que se está a passar com o stage da Grécia? O Chroma Key está péssimo! #Eurovision
1396192229937623045,2021-05-22 19:52:22+00:00,"A atuação da Grécia está péssima, pior que na semi final. Vê-se tudo! Terrível #Eurovision"
1396192171204784129,2021-05-22 19:52:08+00:00,A da Grécia é só péssima
1396192006196580352,2021-05-22 19:51:28+00:00,Cá está aquele chroma péssimo #GRE #Eurovision #OpenUp
1396191354162667521,2021-05-22 19:48:53+00:00,@zeferovic14 Foi péssima ao vivo
1396191106958823424,2021-05-22 19:47:54+00:00,"@TomasSantos0604 Não consigo gostar de ver o giannis jogar fds, o gajo baixa a cabeça e tenta levar tudo a frente, mais nada. Butler tá péssimo no ataque (3/14FG) mas o D Robinson já tem 6 triplos"
1396190881837891592,2021-05-22 19:47:00+00:00,ele é péssimo e a música n tem coesão nenhuma......
1396190877903634434,2021-05-22 19:46:59+00:00,"A música de UK é ok, mas tudo nesta atuação é de uma falta de gosto enorme. E o James tem uma péssima presença de palco. #Eurovision"
1396190854679875590,2021-05-22 19:46:54+00:00,Tudo péssimo na música britânica. Credo...
1396190798195081221,2021-05-22 19:46:40+00:00,isto é PÉSSIMO foda-se
1396189594853515266,2021-05-22 19:41:54+00:00,"@baoliveira1904 Nas semis não gostei, agora ainda pior. Péssimo 🤣"
1396189278070259715,2021-05-22 19:40:38+00:00,Sérvia um bocado péssimo ou não?
1396189254817046530,2021-05-22 19:40:32+00:00,"Hoje era um jogo para vestir fato macaco e correr muito mais que o adversário, mas a táctica foi de gestão com bola, os jogadores não têm culpa porque fazem o que lhes mandam, fomos humilhados e por milagre não descemos.Erros na formação da equipa. O lado direito péssimo. https://t.co/QtWfQpZNfo"
1396188235093708805,2021-05-22 19:36:29+00:00,"tive que perder esse jogo mesmo tendo jogado bem, e de quebra ficar ouvindo o nunu péssimo me xingar por porra de motivo nenhum

ser suporte é uma merda mesmo https://t.co/mA2arg9F6N"
1396188137597067268,2021-05-22 19:36:06+00:00,@luisjpatrao pá não. a música é péssima
1396186825782448132,2021-05-22 19:30:53+00:00,@juIiertte que péssimo. amiga aproveita e responde meu último tweet
1396186308410810374,2021-05-22 19:28:50+00:00,Esta música da Rússia é só péssima
1396183765911810049,2021-05-22 19:18:44+00:00,Péssima atitude!!!! Põe em causa a sua presença no europeu... https://t.co/Q0etsG8Mnj
1396182590839721986,2021-05-22 19:14:04+00:00,"Numa partida que foi péssima propaganda para o futebol - muitíssimo antijogo e uma arbitragem colaborante - o adversário foi eficaz, aproveitando praticamente todas as oportunidades de golo que dispôs no início e final do jogo,+"
1396181225245663234,2021-05-22 19:08:38+00:00,"Lamentável, valeu o objetivo principal que era o mais importante, mas não me lembro de ver uma equipa do Porto tão apática em campo. Havia obrigação de mostrar mais, e os responsáveis que se acusem pela péssima época desportiva que isto foi."
1396177887871610893,2021-05-22 18:55:22+00:00,Péssimo
1396177747358228487,2021-05-22 18:54:49+00:00,"Acho uma atitude péssima vc brincar com os artistas assim, os caras se esforçam pra krl ficam mo tempao tentando fzr um desenho decente e vc vem desmerecendo o trampo deles, eu até gostava de vc pilottz... https://t.co/OuQARfk0OU"
1396175392478744577,2021-05-22 18:45:27+00:00,@szn_zito É pessimo..zaidu nanu e manafa é pra despachar
1396174402631438337,2021-05-22 18:41:31+00:00,Péssimo kkk https://t.co/HpOLGbCPic
1396174211933212672,2021-05-22 18:40:46+00:00,Este nanu é péssimo até na equipa B
1396170906079203334,2021-05-22 18:27:38+00:00,@Rafahcec Pra péssimo precisa melhorar muito
1396160012259635210,2021-05-22 17:44:20+00:00,"@vsalesinacio @EternoBenfica Verdade, época péssima, nada se aproveita a não ser a memória de ter existido para nunca de mais repetir. Mas vamos primeiro à manutenção."
1396159557534093314,2021-05-22 17:42:32+00:00,"@EternoBenfica Tudo péssimo, mas mesmo que perca este com o SC Covilhã, com os outros resultados em curso, nunca descerá. UD Vilafranquense perde e Varzim e Oliveirense defrontam-se entre si."
1396155301271949312,2021-05-22 17:25:37+00:00,@AnaCatarinaOrt Péssima alteração! Muito mau gosto
1396153542440804360,2021-05-22 17:18:38+00:00,Sinto-me pessima por vir a leiria e não conseguir fazer tudo o q quero
1396149399953289220,2021-05-22 17:02:10+00:00,"Jogo péssimo do Atlético. O Hermoso tem de fazer tudo naquela ala esquerda visto que o Carrasco só ataca e nada mais.
Falta atacar com mais critério, pede-se Félix..."
1396146542432727041,2021-05-22 16:50:49+00:00,"Aconselho o artigo para quem quer saber como chegar a cada ecopista (a comunicação oficial é péssima) e que troços já estão construídos, bem como o que está em obra e o que estará em breve."
1396142277249150976,2021-05-22 16:33:52+00:00,@lidiapgomes Com nikiforenko e tsigalko ninguém pode ser péssimo a jogar CM.
1396141841221890054,2021-05-22 16:32:08+00:00,"Não sei porque eu tenho uma péssima energia para começar as coisas, faço vários planos e preciso praticamente ser empurrado para começar, aí quando começo Fico obececado fazendo aquilo"
1396141213674360839,2021-05-22 16:29:39+00:00,Tenho em crer que sou a primeira pessoa do Mundo a admitir que era péssima jogadora de CM
1396140962397704196,2021-05-22 16:28:39+00:00,Sinto que eu a jogar CM ganhava esta liga espanhola e olhem que eu era uma péssima jogadora de CM
1396131870669119489,2021-05-22 15:52:31+00:00,Eu sou péssima a fazer bolos..
1396127538301313025,2021-05-22 15:35:18+00:00,@JoaoNunoSousa_ Não não... Que péssimo! ahahahah com a camisola do Dortmund 😂
1396126260888281095,2021-05-22 15:30:14+00:00,"@01antonio24 Não coração, no outro dia estava a falar do modelo holandês e do quão péssimo é, porque vi um homem aqui dizer que esse é o melhor modelo"
1396126025206091785,2021-05-22 15:29:17+00:00,@mcarcrd É péssima
1396124989208858628,2021-05-22 15:25:10+00:00,Eu sou péssima a estacionar
1396124521095106562,2021-05-22 15:23:19+00:00,@Jorge_Martins__ Porra isto é péssimo
1396117854085394435,2021-05-22 14:56:49+00:00,"MLQ O ALABA NO MEIO CAMPO JOGA MUITO

É FODA TER SIDO CRITICADO INJUSTAMENTE QUANDO FALEI QUE QUERIA ELE E GORETZKA NO MEIO, PASSANDO O KIMMICH PRA LATERAL DIREITA QUANDO O PAVARD TAVA PÉSSIMO"
1396116854536646657,2021-05-22 14:52:51+00:00,@berrymadzz @_sofiaapaiva não me julguem mas aquele álbum está péssimo 😔
1396116027629613060,2021-05-22 14:49:34+00:00,"Manafá.. manos ele era péssimo quando chegou, agora é só um bocadinho mau 😅 https://t.co/dqSyfeDyef"
1396113946827010049,2021-05-22 14:41:18+00:00,Isto não é péssimo é mesmo a seguir 😂
1396099025468854277,2021-05-22 13:42:00+00:00,"Péssimo, Domingues, péssimo"
1396098372130508800,2021-05-22 13:39:24+00:00,@babyygotbackk pois foi 😭😭😭😭 omg que pessimo
1396093737349038084,2021-05-22 13:20:59+00:00,Há mimo e mimo. Acho lindo serem pessoas mimadas no sentido de gostarem de dar e receber miminhos. Acho péssimo terem atitudes egoístas e maldosas por serem mimados lol. Grow up
1396093649277104138,2021-05-22 13:20:38+00:00,"@Leao__Ericeira Vamos ver, se assim for óptimo, senão é péssimo, agora uma coisa é negociares com os bancos, outra coisa é negociares com um fundo. Os bancos não querem um clube de futebol para nada o fundo, não sei o interesse que podem ter, nem quem são os investidores"
1396090659770097666,2021-05-22 13:08:46+00:00,@alinemororo Isso é péssimo de todas as formas😓
1396089905395257348,2021-05-22 13:05:46+00:00,@kiss4urlove Tudo péssimo
1396086806697943044,2021-05-22 12:53:27+00:00,Dia 1 da dieta (agora é que é): estou de péssimo humor porque estou de ressaca de açúcar
1396081058903384069,2021-05-22 12:30:37+00:00,"@poetrywxrds Apesar do meu péssimo estado onde, eu dormi maravilhosamente bem, acho que precisava disso mesmo"
1396078893614960644,2021-05-22 12:22:00+00:00,"dia péssimo juro, que acabe rápido"
1396068535206559744,2021-05-22 11:40:51+00:00,"@livingpattinson sim Malu, péssimo demais :("
1396064188653522948,2021-05-22 11:23:34+00:00,"Bom dia para quem não acordou doente, porque definitivamente para mim é um péssimo dia. 🤒"
1396060498169315329,2021-05-22 11:08:54+00:00,Ano após ano a história mantém-se. A cobertura televisiva do Rally de Portugal é das coisas mais vergonhosas que pode haver. Péssimo serviço.
1396053533892435969,2021-05-22 10:41:14+00:00,"@ducqj Quer dizer, sopa de arroz que é péssimo ja comes, mas chá de casca de cebola enjoa-te"
1396048969831272450,2021-05-22 10:23:06+00:00,"estou com tanta frio, péssimo"
1396706641186283521,2021-05-24 05:56:27+00:00,Que noite péssima
